Date,Open,High,Low,Close,Volume,Adj Close
2009-07-06,3.15,3.18,3.15,3.18,000,190.84
2009-07-02,3.15,3.15,3.15,3.15,100,189.04
2009-07-01,3.11,3.19,3.05,3.12,300,187.24
2009-06-30,3.12,3.18,3.09,3.18,200,190.84
2009-06-29,3.20,3.22,3.10,3.10,000,186.04
2009-06-26,3.14,3.15,3.14,3.15,000,189.04
2009-06-25,3.12,3.20,3.12,3.12,300,187.24
2009-06-24,3.05,3.14,3.02,3.14,700,188.44
2009-06-23,3.10,3.19,3.02,3.02,300,181.24
2009-06-22,3.15,3.20,3.05,3.10,600,186.04
2009-06-19,3.30,3.30,3.18,3.18,000,190.84
2009-06-18,3.19,3.30,3.19,3.28,000,196.84
2009-06-17,3.21,3.29,3.15,3.29,700,197.44
2009-06-16,3.18,3.19,3.11,3.13,100,187.84
2009-06-15,3.27,3.27,3.00,3.15,400,189.04
2009-06-12,3.46,3.48,3.31,3.37,100,202.24
2009-06-11,3.51,3.51,3.50,3.51,100,210.64
2009-06-10,3.31,3.55,3.30,3.49,400,209.44
2009-06-09,3.27,3.31,3.26,3.29,200,197.44
2009-06-08,3.39,3.39,3.25,3.34,200,200.44
2009-06-05,3.41,3.45,3.30,3.36,100,201.64
2009-06-04,3.31,3.43,3.25,3.43,100,205.84
2009-06-03,3.50,3.50,3.28,3.31,300,198.64
2009-06-02,3.55,3.58,3.48,3.50,400,210.04
2009-06-01,3.49,3.58,3.45,3.58,100,214.84
2009-05-29,3.60,3.60,3.55,3.55,100,213.04
2009-05-28,3.55,3.58,3.55,3.58,000,214.84
2009-05-27,3.50,3.69,3.48,3.60,300,216.04
2009-05-26,3.44,3.45,3.26,3.45,100,207.04
2009-05-22,3.39,3.64,3.30,3.40,700,204.04
2009-05-21,3.17,3.36,2.96,3.32,1100,199.24
2009-05-20,3.05,3.05,2.95,2.95,200,177.04
2009-05-19,3.05,3.10,2.91,3.04,200,182.44
2009-05-18,3.27,3.27,2.93,3.04,100,182.44
2009-05-15,3.11,3.20,2.96,3.06,300,183.64
2009-05-14,2.93,3.09,2.93,3.02,200,181.24
2009-05-13,2.97,2.97,2.91,2.91,200,174.63
2009-05-12,3.05,3.05,2.97,3.01,000,180.64
2009-05-11,3.02,3.04,2.95,3.04,300,182.44
2009-05-08,3.02,3.11,3.01,3.11,100,186.64
2009-05-07,3.16,3.28,3.04,3.12,100,187.24
2009-05-06,3.21,3.25,3.06,3.15,300,189.04
2009-05-05,3.50,3.50,3.12,3.20,1000,192.04
2009-05-04,3.30,3.51,3.30,3.40,1400,204.04
2009-05-01,3.34,3.56,3.32,3.50,600,210.04
2009-04-30,3.10,3.31,3.06,3.24,400,194.44
2009-04-29,3.15,3.15,3.13,3.15,400,189.04
2009-04-28,3.10,3.15,3.06,3.07,300,184.24
2009-04-27,3.21,3.46,3.10,3.15,1000,189.04
2009-04-24,3.12,3.41,3.12,3.32,300,199.24
2009-04-23,3.48,3.50,3.25,3.25,400,195.04
2009-04-22,3.45,3.55,3.45,3.51,200,210.64
2009-04-21,3.50,3.50,3.49,3.50,200,210.04
2009-04-20,3.70,3.70,3.14,3.45,300,207.04
2009-04-17,3.48,3.68,3.48,3.66,300,219.64
2009-04-16,3.72,3.74,3.47,3.50,300,210.04
2009-04-15,3.44,3.46,3.11,3.46,500,207.64
2009-04-14,3.78,3.80,3.40,3.50,2800,210.04
2009-04-13,3.02,3.55,3.02,3.40,2600,204.04
2009-04-09,2.83,2.83,2.73,2.78,000,166.83
2009-04-08,2.91,2.91,2.71,2.82,100,169.23
2009-04-07,2.90,2.91,2.90,2.91,000,174.63
2009-04-06,2.91,2.91,2.82,2.82,000,169.23
2009-04-03,2.93,2.93,2.88,2.88,000,172.83
2009-04-02,2.94,2.94,2.69,2.79,100,167.43
2009-04-01,2.85,2.93,2.70,2.91,100,174.63
2009-03-31,2.70,2.97,2.70,2.87,100,172.23
2009-03-30,2.68,2.71,2.68,2.69,000,161.43
2009-03-27,3.07,3.07,2.77,2.99,200,179.44
2009-03-26,2.60,3.05,2.45,3.05,1600,183.04
2009-03-25,2.77,2.86,2.53,2.83,300,169.83
2009-03-24,2.63,2.63,2.63,2.63,000,157.83
2009-03-23,2.80,2.81,2.68,2.78,200,166.83
2009-03-20,2.86,2.86,2.53,2.53,200,151.83
2009-03-19,2.35,2.50,2.35,2.50,300,150.03
2009-03-18,2.35,2.35,2.35,2.35,100,141.03
2009-03-17,2.39,2.39,2.39,2.39,000,143.43
2009-03-16,2.46,2.46,2.33,2.33,100,139.83
2009-03-13,2.37,2.44,2.33,2.43,000,145.83
2009-03-12,2.15,2.35,2.05,2.35,200,141.03
2009-03-11,2.15,2.19,2.10,2.19,200,131.43
2009-03-10,2.15,2.22,2.15,2.15,100,129.03
2009-03-09,2.10,2.13,2.04,2.13,100,127.83
2009-03-06,2.20,2.20,2.06,2.06,100,123.62
2009-03-05,2.33,2.33,2.22,2.22,300,133.23
2009-03-04,2.10,2.23,2.08,2.23,200,133.83
2009-03-03,2.34,2.34,2.04,2.12,400,127.23
2009-03-02,2.54,2.54,2.20,2.20,600,132.03
2009-02-27,2.47,2.68,2.47,2.54,100,152.43
2009-02-26,2.61,2.61,2.48,2.48,300,148.83
2009-02-25,2.71,2.71,2.52,2.57,300,154.23
2009-02-24,2.90,2.90,2.65,2.71,400,162.63
2009-02-23,2.75,2.92,2.75,2.85,300,171.03
2009-02-20,2.91,2.91,2.72,2.75,100,165.03
2009-02-19,3.05,3.07,2.87,2.91,100,174.63
2009-02-18,3.27,3.27,3.08,3.08,200,184.84
2009-02-17,3.28,3.29,3.25,3.29,000,197.44
2009-02-13,3.40,3.51,3.40,3.45,1500,207.04
2009-02-12,3.02,3.50,3.02,3.40,1200,204.04
2009-02-11,3.49,3.49,3.02,3.19,1000,191.44
2009-02-10,3.74,3.74,3.33,3.35,400,201.04
2009-02-09,3.74,3.74,3.55,3.67,300,220.24
2009-02-06,3.75,3.75,3.24,3.65,2300,219.04
2009-02-05,3.80,3.80,3.52,3.80,900,228.05
2009-02-04,3.35,3.75,3.35,3.70,2200,222.04
2009-02-03,3.20,3.46,3.15,3.35,500,201.04
2009-02-02,3.12,3.31,2.89,3.15,400,189.04
2009-01-30,3.00,3.00,2.86,2.99,200,179.44
2009-01-29,3.00,3.05,2.99,3.05,1200,183.04
2009-01-28,2.79,3.11,2.71,3.00,1800,180.04
2009-01-27,2.55,2.76,2.55,2.71,900,162.63
2009-01-26,2.50,2.55,2.50,2.54,900,152.43
2009-01-23,2.43,2.50,2.43,2.50,200,150.03
2009-01-22,2.46,2.50,2.46,2.50,400,150.03
2009-01-21,2.83,2.83,2.51,2.60,500,156.03
2009-01-20,2.45,2.70,2.40,2.65,1800,159.03
2009-01-16,2.22,2.84,2.22,2.45,2100,147.03
2009-01-15,2.08,2.21,2.02,2.21,300,132.63
2009-01-14,2.00,2.07,2.00,2.03,300,121.82
2009-01-13,2.00,2.08,1.94,2.00,200,120.02
2009-01-12,2.11,2.14,2.00,2.00,600,120.02
2009-01-09,2.01,2.01,1.96,1.98,200,118.82
2009-01-08,2.00,2.02,1.79,1.94,900,116.42
2009-01-07,1.98,2.00,1.87,2.00,1500,120.02
2009-01-06,1.48,1.87,1.46,1.85,500,111.02
2009-01-05,1.34,1.44,1.21,1.40,1600,84.02
2009-01-02,1.24,1.29,1.18,1.25,1100,75.01
2008-12-31,1.20,1.25,1.18,1.18,1900,70.81
2008-12-30,1.24,1.39,1.23,1.23,1700,73.81
2008-12-29,1.24,1.29,1.22,1.28,600,76.82
2008-12-26,1.08,1.18,1.08,1.14,1400,68.41
2008-12-24,1.20,1.22,1.18,1.19,1300,71.41
2008-12-23,1.32,1.32,1.20,1.24,2300,74.41
2008-12-22,1.50,1.50,1.30,1.30,1600,78.02
2008-12-19,1.31,1.50,1.31,1.39,300,83.42
2008-12-18,1.49,1.49,1.40,1.43,1800,85.82
2008-12-17,1.61,1.61,1.46,1.48,900,88.82
2008-12-16,1.69,1.70,1.56,1.57,800,94.22
2008-12-15,1.67,1.70,1.65,1.67,200,100.22
2008-12-12,1.54,1.80,1.54,1.73,800,103.82
2008-12-11,1.94,1.94,1.79,1.80,300,108.02
2008-12-10,1.76,1.89,1.76,1.85,100,111.02
2008-12-09,2.10,2.10,1.76,1.76,200,105.62
2008-12-08,2.04,2.06,1.77,1.86,700,111.62
2008-12-05,2.18,2.19,1.73,1.83,500,109.82
2008-12-04,2.15,2.15,2.00,2.10,200,126.03
2008-12-03,2.08,2.36,2.07,2.36,000,141.63
2008-12-02,2.07,2.31,2.05,2.31,000,138.63
2008-12-01,2.13,2.51,2.02,2.30,100,138.03
2008-11-28,2.03,2.17,2.02,2.17,000,130.23
2008-11-26,2.04,2.05,1.87,1.87,100,112.22
2008-11-25,1.91,1.96,1.59,1.80,400,108.02
2008-11-24,2.04,2.04,1.93,1.95,100,117.02
2008-11-21,2.07,2.07,1.96,1.96,000,117.62
2008-11-20,2.08,2.63,1.80,1.94,100,116.42
2008-11-19,2.18,2.21,2.04,2.08,100,124.82
2008-11-18,2.47,2.47,2.21,2.21,000,132.63
2008-11-17,2.45,2.60,2.30,2.35,100,141.03
2008-11-14,2.14,2.69,2.14,2.33,100,139.83
2008-11-13,2.10,2.74,2.06,2.51,200,150.63
2008-11-12,2.30,2.30,2.05,2.05,100,123.02
2008-11-11,2.14,2.21,2.09,2.21,100,132.63
2008-11-10,2.35,2.35,2.15,2.15,100,129.03
2008-11-07,2.19,2.26,2.19,2.26,000,135.63
2008-11-06,2.30,2.36,2.15,2.15,300,129.03
2008-11-05,2.45,2.45,2.31,2.33,100,139.83
2008-11-04,2.46,2.50,2.45,2.45,100,147.03
2008-11-03,2.59,2.59,2.26,2.46,100,147.63
2008-10-31,2.51,2.51,2.39,2.45,100,147.03
2008-10-30,2.21,2.68,2.21,2.33,200,139.83
2008-10-29,2.06,2.29,2.06,2.10,000,126.03
2008-10-28,2.20,2.25,2.02,2.15,600,129.03
2008-10-27,2.21,2.22,2.11,2.20,600,132.03
2008-10-24,2.15,2.50,2.15,2.47,300,148.23
2008-10-23,2.50,2.50,2.35,2.39,400,143.43
2008-10-22,2.50,2.56,2.49,2.53,100,151.83
2008-10-21,2.68,2.68,2.60,2.60,000,156.03
2008-10-20,2.61,2.68,2.45,2.68,100,160.83
2008-10-17,2.55,2.74,2.55,2.73,100,163.83
2008-10-16,2.74,2.75,2.50,2.73,200,163.83
2008-10-15,2.75,2.77,2.75,2.76,000,165.63
2008-10-14,2.70,2.82,2.70,2.72,100,163.23
2008-10-13,2.84,2.84,2.70,2.70,200,162.03
2008-10-10,2.88,2.88,2.50,2.78,400,166.83
2008-10-09,2.90,2.90,2.80,2.80,000,168.03
2008-10-08,2.95,2.95,2.56,2.57,400,154.23
2008-10-07,2.90,2.90,2.76,2.76,200,165.63
2008-10-06,2.75,2.90,2.75,2.81,500,168.63
2008-10-03,2.60,3.00,2.52,2.71,1400,162.63
2008-10-02,2.58,2.80,2.55,2.67,300,160.23
2008-10-01,2.65,2.66,2.51,2.57,500,154.23
2008-09-30,2.62,2.80,2.60,2.62,500,157.23
2008-09-29,2.99,2.99,2.52,2.52,700,151.23
2008-09-26,3.57,3.57,2.46,2.93,1700,175.84
2008-09-25,3.05,3.47,2.75,2.75,1500,165.03
2008-09-24,2.89,3.10,2.89,3.02,2800,181.24
2008-09-23,2.72,2.97,2.72,2.82,300,169.23
2008-09-22,3.25,3.25,2.98,3.00,600,180.04
2008-09-19,3.15,3.49,2.91,3.25,400,195.04
2008-09-18,3.40,3.40,3.14,3.20,400,192.04
2008-09-17,3.40,3.49,3.40,3.49,100,209.44
2008-09-16,3.34,3.54,3.34,3.51,000,210.64
2008-09-15,3.60,3.70,3.26,3.60,700,216.04
2008-09-12,3.55,3.78,3.55,3.78,100,226.85
2008-09-11,3.52,3.52,3.52,3.52,000,211.24
2008-09-10,3.71,3.72,3.55,3.66,200,219.64
2008-09-09,3.80,3.84,3.77,3.82,400,229.25
2008-09-08,3.83,3.83,3.71,3.75,300,225.04
2008-09-05,3.71,3.82,3.70,3.81,100,228.65
2008-09-04,3.80,3.84,3.70,3.75,300,225.04
2008-09-03,3.80,3.80,3.70,3.75,400,225.04
2008-09-02,3.85,3.85,3.45,3.50,700,210.04
2008-08-29,3.62,3.90,3.50,3.53,400,211.84
2008-08-28,3.87,3.88,3.85,3.87,000,232.25
2008-08-27,3.62,3.78,3.62,3.70,100,222.04
2008-08-26,3.97,3.97,3.55,3.70,300,222.04
2008-08-25,3.65,3.92,3.65,3.88,200,232.85
2008-08-22,3.94,3.96,3.64,3.79,100,227.45
2008-08-21,3.65,3.77,3.62,3.64,100,218.44
2008-08-20,4.18,4.18,3.75,3.81,300,228.65
2008-08-19,3.62,3.95,3.62,3.95,100,237.05
2008-08-18,3.77,3.77,3.70,3.74,100,224.44
2008-08-15,3.80,3.80,3.71,3.71,200,222.64
2008-08-14,3.99,3.99,3.50,3.80,200,228.05
2008-08-13,3.98,4.00,3.55,3.76,500,225.65
2008-08-12,4.18,4.18,3.36,3.51,1200,210.64
2008-08-11,3.90,4.00,3.90,3.91,100,234.65
2008-08-08,4.00,4.00,3.89,3.90,600,234.05
2008-08-07,4.00,4.10,4.00,4.00,200,240.05
2008-08-06,4.00,4.00,3.97,3.97,100,238.25
2008-08-05,4.10,4.10,3.99,4.00,300,240.05
2008-08-04,4.02,4.12,3.99,4.00,600,240.05
2008-08-01,4.04,4.10,4.00,4.01,200,240.65
2008-07-31,4.00,4.15,4.00,4.05,700,243.05
2008-07-30,4.26,4.31,4.00,4.00,400,240.05
2008-07-29,4.47,4.48,4.21,4.40,200,264.05
2008-07-28,4.60,4.60,4.37,4.40,800,264.05
2008-07-25,4.52,4.64,4.50,4.50,100,270.05
2008-07-24,5.04,5.04,4.51,4.59,1000,275.46
2008-07-23,5.07,5.07,4.36,4.59,900,275.46
2008-07-22,4.55,4.60,4.55,4.56,700,273.65
2008-07-21,4.49,4.50,4.33,4.45,000,267.05
2008-07-18,4.53,4.55,4.21,4.33,100,259.85
2008-07-17,4.50,4.50,4.41,4.44,100,266.45
2008-07-16,4.51,4.51,4.48,4.49,200,269.45
2008-07-15,4.22,4.40,4.22,4.40,300,264.05
2008-07-14,4.39,4.52,4.35,4.35,500,261.05
2008-07-11,4.60,4.61,4.57,4.57,200,274.25
2008-07-10,4.67,4.67,4.59,4.60,200,276.06
2008-07-09,4.70,4.70,4.60,4.60,400,276.06
2008-07-08,4.62,4.65,4.62,4.65,000,279.06
2008-07-07,4.57,4.70,4.57,4.57,000,274.25
2008-07-03,4.65,4.65,4.57,4.60,100,276.06
2008-07-02,4.76,4.76,4.68,4.70,200,282.06
2008-07-01,4.80,4.80,4.75,4.75,000,285.06
2008-06-30,4.92,4.92,4.68,4.75,300,285.06
2008-06-27,4.84,4.94,4.68,4.71,1500,282.66
2008-06-26,4.86,4.86,4.57,4.57,1500,274.25
2008-06-25,4.98,5.09,4.86,4.96,300,297.66
2008-06-24,4.82,5.10,4.59,4.80,1500,288.06
2008-06-23,4.82,4.86,4.82,4.85,200,291.06
2008-06-20,4.74,4.82,4.71,4.82,400,289.26
2008-06-19,4.69,4.70,4.56,4.64,200,278.46
2008-06-18,4.49,4.50,4.49,4.50,300,270.05
2008-06-17,4.32,4.35,4.32,4.35,000,261.05
2008-06-16,4.49,4.49,4.49,4.49,000,269.45
2008-06-13,4.50,4.54,4.46,4.54,100,272.45
2008-06-12,4.55,4.59,4.47,4.47,200,268.25
2008-06-11,4.50,4.54,4.48,4.53,300,271.85
2008-06-10,4.39,4.50,4.39,4.48,200,268.85
2008-06-09,4.35,4.41,4.35,4.40,100,264.05
2008-06-06,4.80,4.80,4.29,4.40,600,264.05
2008-06-05,4.24,4.45,4.20,4.20,500,252.05
2008-06-04,4.26,4.44,4.10,4.19,200,251.45
2008-06-03,4.09,4.43,4.09,4.20,100,252.05
2008-06-02,4.16,4.26,4.16,4.19,100,251.45
2008-05-30,4.38,4.38,4.07,4.16,100,249.65
2008-05-29,4.40,4.55,4.40,4.42,100,265.25
2008-05-28,4.21,4.28,4.12,4.22,100,253.25
2008-05-27,4.40,4.40,4.20,4.20,200,252.05
2008-05-23,4.47,4.56,4.41,4.41,100,264.65
2008-05-22,4.54,4.60,4.46,4.55,100,273.05
2008-05-21,4.55,4.60,4.43,4.43,300,265.85
2008-05-20,4.70,4.75,4.60,4.75,100,285.06
2008-05-19,4.61,4.66,4.60,4.65,100,279.06
2008-05-16,4.79,4.79,4.65,4.65,000,279.06
2008-05-15,4.67,4.67,4.60,4.63,000,277.86
2008-05-14,4.62,4.73,4.59,4.73,000,283.86
2008-05-13,4.57,4.93,4.57,4.68,100,280.86
2008-05-12,4.55,4.79,4.55,4.79,100,287.46
2008-05-09,4.41,4.98,4.41,4.58,200,274.85
2008-05-08,4.75,4.85,4.30,4.59,000,275.46
2008-05-07,4.07,4.89,4.07,4.80,100,288.06
2008-05-06,4.22,4.35,4.05,4.12,100,247.25
2008-05-05,4.56,4.64,4.23,4.28,300,256.85
2008-05-02,4.69,4.69,4.57,4.68,000,280.86
2008-05-01,4.95,5.11,4.30,4.61,500,276.66
2008-04-30,4.09,4.95,4.00,4.89,5300,293.46
2008-04-29,4.33,4.58,4.08,4.10,200,246.05
2008-04-28,4.10,4.12,4.08,4.08,100,244.85
2008-04-25,4.14,4.14,4.05,4.08,100,244.85
2008-04-24,4.15,4.16,4.10,4.10,700,246.05
2008-04-23,4.26,4.31,4.20,4.20,100,252.05
2008-04-22,4.69,4.69,4.17,4.30,100,258.05
2008-04-21,4.65,4.70,4.41,4.54,300,272.45
2008-04-18,4.71,4.90,4.60,4.63,100,277.86
2008-04-17,4.80,4.82,4.48,4.61,300,276.66
2008-04-16,4.80,4.88,4.58,4.61,200,276.66
2008-04-15,4.72,4.91,4.48,4.69,400,281.46
2008-04-14,5.15,5.15,5.03,5.03,200,301.86
2008-04-11,5.00,5.05,5.00,5.05,100,303.06
2008-04-10,5.07,5.09,5.01,5.02,100,301.26
2008-04-09,5.44,5.44,5.01,5.01,100,300.66
2008-04-08,5.35,5.44,5.35,5.44,100,326.47
2008-04-07,5.18,5.21,5.00,5.19,100,311.46
2008-04-04,5.10,5.16,4.95,4.95,100,297.06
2008-04-03,5.19,5.30,5.00,5.01,200,300.66
2008-04-02,5.00,5.00,4.99,4.99,200,299.46
2008-04-01,4.99,5.00,4.99,4.99,100,299.46
2008-03-31,4.88,5.00,4.85,5.00,100,300.06
2008-03-28,4.95,5.00,4.83,5.00,000,300.06
2008-03-27,5.07,5.07,4.90,4.90,100,294.06
2008-03-26,4.73,5.00,4.73,4.95,300,297.06
2008-03-25,4.41,4.75,4.41,4.72,300,283.26
2008-03-24,4.16,4.61,3.80,4.10,500,246.05
2008-03-20,3.99,4.08,3.41,3.79,100,227.45
2008-03-19,4.00,4.00,4.00,4.00,000,240.05
2008-03-18,4.10,4.19,4.10,4.16,000,249.65
2008-03-17,4.97,4.97,4.10,4.11,100,246.65
2008-03-14,4.24,4.34,4.16,4.20,200,252.05
2008-03-13,4.10,4.10,4.05,4.10,200,246.05
2008-03-12,4.10,4.30,4.10,4.30,000,258.05
2008-03-11,4.10,4.15,4.00,4.05,300,243.05
2008-03-10,4.45,4.50,4.01,4.18,200,250.85
2008-03-07,4.60,4.65,4.36,4.50,300,270.05
2008-03-06,4.65,4.65,4.55,4.65,200,279.06
2008-03-05,4.83,5.50,4.60,4.67,2000,280.26
2008-03-04,4.80,4.87,4.72,4.87,200,292.26
2008-03-03,4.80,4.87,4.80,4.86,100,291.66
2008-02-29,4.87,4.87,4.74,4.86,200,291.66
2008-02-28,4.96,4.97,4.89,4.97,100,298.26
2008-02-27,4.97,5.00,4.85,5.00,300,300.06
2008-02-26,4.97,4.97,4.87,4.93,100,295.86
2008-02-25,4.94,5.00,4.94,4.99,200,299.46
2008-02-22,4.95,4.95,4.86,4.86,000,291.66
2008-02-21,4.87,4.94,4.85,4.94,000,296.46
2008-02-20,4.95,4.95,4.87,4.87,000,292.26
2008-02-19,4.81,5.05,4.71,4.99,100,299.46
2008-02-15,4.95,5.01,4.80,4.80,100,288.06
2008-02-14,5.00,5.00,4.83,4.83,100,289.86
2008-02-13,4.83,5.10,4.83,4.90,200,294.06
2008-02-12,5.14,5.15,4.83,4.83,400,289.86
2008-02-11,4.82,5.15,4.82,5.00,100,300.06
2008-02-08,5.00,5.00,4.78,4.83,500,289.86
2008-02-07,5.00,5.00,4.81,4.97,600,298.26
2008-02-06,5.20,5.20,5.05,5.17,100,310.26
2008-02-05,5.31,5.35,5.05,5.19,000,311.46
2008-02-04,5.31,5.31,5.25,5.25,000,315.06
2008-02-01,5.25,5.39,5.25,5.39,000,323.46
2008-01-31,5.04,5.30,4.93,5.29,200,317.46
2008-01-30,5.21,5.41,4.93,4.96,200,297.66
2008-01-29,5.47,5.47,5.22,5.39,100,323.46
2008-01-28,5.10,5.34,4.90,5.34,200,320.46
2008-01-25,5.35,5.35,5.14,5.14,000,308.46
2008-01-24,5.40,5.40,5.27,5.27,000,316.26
2008-01-23,5.50,5.56,5.25,5.25,100,315.06
2008-01-22,5.25,5.58,5.25,5.45,000,327.07
2008-01-18,5.60,5.60,5.30,5.30,100,318.06
2008-01-17,5.70,5.74,5.42,5.74,000,344.47
2008-01-16,5.75,5.75,5.25,5.55,100,333.07
2008-01-15,5.90,5.90,5.50,5.70,100,342.07
2008-01-14,6.10,6.12,5.84,5.90,100,354.07
2008-01-11,6.07,6.24,5.95,5.95,000,357.07
2008-01-10,6.25,6.25,5.82,6.04,200,362.47
2008-01-09,6.05,6.23,6.00,6.05,4400,363.07
2008-01-08,5.75,6.23,5.74,6.18,2100,370.87
2008-01-07,5.64,5.70,5.60,5.68,100,340.87
2008-01-04,5.55,5.65,5.50,5.60,200,336.07
2008-01-03,5.49,5.59,5.36,5.59,700,335.47
2008-01-02,5.14,5.15,5.10,5.15,100,309.06
2007-12-31,5.50,5.53,4.96,5.14,400,308.46
2007-12-28,5.05,5.33,4.80,5.33,200,319.86
2007-12-27,5.00,5.00,4.83,5.00,100,300.06
2007-12-26,5.00,5.00,4.77,4.99,200,299.46
2007-12-24,5.00,5.36,5.00,5.36,300,321.66
2007-12-21,4.99,5.00,4.76,5.00,400,300.06
2007-12-20,4.77,4.99,4.76,4.99,000,299.46
2007-12-19,5.10,5.10,4.75,4.76,400,285.66
2007-12-18,4.96,5.00,4.95,4.97,000,298.26
2007-12-17,5.00,5.03,4.90,4.90,200,294.06
2007-12-14,5.00,5.15,4.95,5.00,400,300.06
2007-12-13,4.95,5.15,4.95,5.00,100,300.06
2007-12-12,5.15,5.15,4.95,4.96,200,297.66
2007-12-11,5.00,5.00,4.90,5.00,300,300.06
2007-12-10,5.20,5.20,5.00,5.15,300,309.06
2007-12-07,5.31,5.40,5.14,5.28,100,316.86
2007-12-06,5.55,5.55,5.24,5.25,400,315.06
2007-12-05,5.10,5.60,5.10,5.53,900,331.87
2007-12-04,5.40,5.40,5.01,5.10,500,306.06
2007-12-03,5.50,5.60,5.29,5.40,100,324.06
2007-11-30,5.31,5.54,5.31,5.45,200,327.07
2007-11-29,5.70,5.70,5.28,5.60,500,336.07
2007-11-28,5.80,5.80,5.54,5.58,200,334.87
2007-11-27,5.52,5.75,5.52,5.60,000,336.07
2007-11-26,5.90,5.90,5.52,5.55,000,333.07
2007-11-23,5.79,5.79,5.75,5.75,000,345.07
2007-11-21,5.86,5.87,5.57,5.62,200,337.27
2007-11-20,6.25,6.25,5.96,5.96,100,357.67
2007-11-19,6.15,6.15,6.15,6.15,000,369.07
2007-11-16,5.96,6.11,5.96,6.10,100,366.07
2007-11-15,6.02,6.16,5.86,6.09,900,365.47
2007-11-14,6.14,6.24,6.14,6.14,100,368.47
2007-11-13,6.00,6.20,6.00,6.19,100,371.47
2007-11-12,6.25,6.26,6.14,6.14,100,368.47
2007-11-09,6.05,6.27,6.05,6.27,100,376.28
2007-11-08,6.23,6.24,6.00,6.00,100,360.07
2007-11-07,6.00,6.28,5.95,6.00,1000,360.07
2007-11-06,6.68,6.68,5.52,5.57,700,334.27
2007-11-05,6.95,6.95,6.68,6.68,100,400.88
2007-11-02,6.80,6.95,6.80,6.93,100,415.88
2007-11-01,6.90,6.90,6.80,6.80,000,408.08
2007-10-31,7.00,7.00,6.80,7.00,300,420.08
2007-10-30,6.55,6.97,6.55,6.86,400,411.68
2007-10-29,6.80,6.80,6.39,6.50,100,390.08
2007-10-26,6.69,6.80,6.52,6.79,200,407.48
2007-10-25,6.65,6.65,6.50,6.51,100,390.68
2007-10-24,6.70,6.70,6.47,6.70,100,402.08
2007-10-23,6.70,6.70,6.39,6.70,100,402.08
2007-10-22,6.38,6.70,6.37,6.70,100,402.08
2007-10-19,6.77,6.77,6.13,6.50,200,390.08
2007-10-18,7.00,7.00,6.66,6.67,100,400.28
2007-10-17,7.00,7.00,6.83,6.95,400,417.08
2007-10-16,6.87,7.00,6.87,7.00,200,420.08
2007-10-15,6.92,6.95,6.82,6.90,200,414.08
2007-10-12,6.77,6.88,6.77,6.88,100,412.88
2007-10-11,6.88,6.99,6.76,6.83,300,409.88
2007-10-10,6.86,6.94,6.75,6.90,100,414.08
2007-10-09,6.90,6.93,6.81,6.91,200,414.68
2007-10-08,6.83,6.93,6.83,6.85,300,411.08
2007-10-05,6.91,6.91,6.87,6.90,200,414.08
2007-10-04,6.90,6.90,6.85,6.85,100,411.08
2007-10-03,6.78,6.98,6.78,6.95,100,417.08
2007-10-02,6.91,6.91,6.79,6.79,100,407.48
2007-10-01,6.80,6.95,6.80,6.91,100,414.68
2007-09-28,6.92,6.98,6.92,6.95,400,417.08
2007-09-27,6.95,6.95,6.88,6.90,100,414.08
2007-09-26,6.84,6.94,6.55,6.88,300,412.88
2007-09-25,6.94,6.98,6.75,6.98,400,418.88
2007-09-24,6.85,7.00,6.82,6.89,400,413.48
2007-09-21,6.60,6.75,6.59,6.70,500,402.08
2007-09-20,6.58,6.60,6.23,6.50,200,390.08
2007-09-19,6.53,6.73,6.20,6.20,700,372.07
2007-09-18,6.42,6.75,6.16,6.53,900,391.88
2007-09-17,5.72,6.43,5.72,6.18,1200,370.87
2007-09-14,5.40,5.82,5.40,5.65,500,339.07
2007-09-13,5.50,5.50,5.33,5.38,000,322.86
2007-09-12,5.40,5.45,5.31,5.38,300,322.86
2007-09-11,5.44,5.48,5.40,5.40,400,324.06
2007-09-10,5.35,5.47,5.18,5.30,200,318.06
2007-09-07,5.42,5.60,5.33,5.48,400,328.87
2007-09-06,5.25,5.31,5.25,5.30,100,318.06
2007-09-05,5.23,5.23,5.17,5.23,000,313.86
2007-09-04,5.37,5.42,5.16,5.23,200,313.86
2007-08-31,5.43,5.45,5.22,5.32,100,319.26
2007-08-30,5.25,5.53,4.95,5.32,900,319.26
2007-08-29,5.46,5.47,5.15,5.15,700,309.06
2007-08-28,5.60,5.60,5.44,5.47,300,328.27
2007-08-27,5.75,5.75,5.56,5.57,300,334.27
2007-08-24,5.70,5.90,5.60,5.87,200,352.27
2007-08-23,5.70,5.70,5.60,5.69,100,341.47
2007-08-22,5.60,5.75,5.55,5.63,200,337.87
2007-08-21,5.86,6.00,5.62,5.62,300,337.27
2007-08-20,6.15,6.15,5.87,5.94,100,356.47
2007-08-17,5.89,6.14,5.71,6.14,100,368.47
2007-08-16,6.25,6.25,5.48,6.04,400,362.47
2007-08-15,6.24,6.25,6.24,6.25,000,375.07
2007-08-14,6.26,6.26,6.20,6.22,100,373.27
2007-08-13,6.27,6.40,6.27,6.40,000,384.08
2007-08-10,6.30,6.35,6.25,6.25,200,375.07
2007-08-09,6.40,6.40,6.30,6.33,100,379.88
